timestamp,temperature celsius
2025-07-26T02:16:00Z,34.5
2025-07-26T02:17:00Z,34.54
2025-07-26T02:18:00Z,34.53
2025-07-26T02:19:00Z,34.52
2025-07-26T02:20:00Z,34.47
2025-07-26T02:21:00Z,34.53
2025-07-26T02:22:00Z,34.47
2025-07-26T02:23:00Z,34.48
2025-07-26T02:24:00Z,34.48
2025-07-26T02:25:00Z,34.38
2025-07-26T02:26:00Z,34.19
2025-07-26T02:27:00Z,34.1
2025-07-26T02:28:00Z,34.06
2025-07-26T02:29:00Z,34.18
2025-07-26T02:30:00Z,34.19
2025-07-26T02:31:00Z,34.17
2025-07-26T02:32:00Z,34.21
2025-07-26T02:33:00Z,34.19
2025-07-26T02:34:00Z,34.15
2025-07-26T02:35:00Z,34.18
2025-07-26T02:36:00Z,34.13
2025-07-26T02:37:00Z,34.14
2025-07-26T02:38:00Z,34.19
2025-07-26T02:39:00Z,34.21
2025-07-26T02:40:00Z,34.21
2025-07-26T02:41:00Z,34.17
2025-07-26T02:42:00Z,34.17
2025-07-26T02:43:00Z,34.22
2025-07-26T02:44:00Z,34.21
2025-07-26T02:45:00Z,34.17
2025-07-26T02:46:00Z,34.11
2025-07-26T02:47:00Z,34.01
2025-07-26T02:48:00Z,33.78
2025-07-26T02:49:00Z,33.75
2025-07-26T02:50:00Z,33.88
2025-07-26T02:51:00Z,33.96
2025-07-26T02:52:00Z,34.19
2025-07-26T02:53:00Z,33.96
2025-07-26T02:54:00Z,33.76
2025-07-26T02:55:00Z,33.56
2025-07-26T02:56:00Z,33.39
2025-07-26T02:57:00Z,33.43
2025-07-26T02:58:00Z,33.38
2025-07-26T02:59:00Z,33.38
2025-07-26T03:00:00Z,33.42
2025-07-26T03:01:00Z,33.51
2025-07-26T03:02:00Z,33.41
2025-07-26T03:03:00Z,33.26
2025-07-26T03:04:00Z,33.1
2025-07-26T03:05:00Z,33.03
2025-07-26T03:06:00Z,33.13
2025-07-26T03:07:00Z,33.24
2025-07-26T03:08:00Z,33.16
2025-07-26T03:09:00Z,33.18
2025-07-26T03:10:00Z,33.18
2025-07-26T03:11:00Z,33.18
2025-07-26T03:12:00Z,33.37
2025-07-26T03:13:00Z,33.53
2025-07-26T03:14:00Z,33.51
2025-07-26T03:15:00Z,33.53
2025-07-26T03:16:00Z,33.52
2025-07-26T03:17:00Z,33.72
2025-07-26T03:18:00Z,33.57
2025-07-26T03:19:00Z,33.43
2025-07-26T03:20:00Z,33.35
2025-07-26T03:21:00Z,33.39
2025-07-26T03:22:00Z,33.32
2025-07-26T03:23:00Z,33.43
2025-07-26T03:24:00Z,33.54
2025-07-26T03:25:00Z,33.68
2025-07-26T03:26:00Z,33.69
2025-07-26T03:27:00Z,33.71
2025-07-26T03:28:00Z,33.74
2025-07-26T03:29:00Z,33.61
2025-07-26T03:30:00Z,33.66
2025-07-26T03:31:00Z,33.58
2025-07-26T03:32:00Z,33.62
2025-07-26T03:33:00Z,33.67
2025-07-26T03:34:00Z,33.69
2025-07-26T03:35:00Z,33.7
2025-07-26T03:36:00Z,33.55
2025-07-26T03:37:00Z,33.56
2025-07-26T03:38:00Z,33.54
2025-07-26T03:39:00Z,33.44
2025-07-26T03:40:00Z,33.36
2025-07-26T03:41:00Z,33.34
2025-07-26T03:42:00Z,33.25
2025-07-26T03:43:00Z,33.34
2025-07-26T03:44:00Z,33.39
2025-07-26T03:45:00Z,33.42
2025-07-26T03:46:00Z,33.42
2025-07-26T03:47:00Z,33.42
2025-07-26T03:48:00Z,33.39
2025-07-26T03:49:00Z,33.25
2025-07-26T03:50:00Z,33.28
2025-07-26T03:51:00Z,33.32
2025-07-26T03:52:00Z,33.28
2025-07-26T03:53:00Z,33.35
2025-07-26T03:54:00Z,33.28
2025-07-26T03:55:00Z,33.25
2025-07-26T03:56:00Z,33.28
2025-07-26T03:57:00Z,33.25
2025-07-26T03:58:00Z,33.3
2025-07-26T03:59:00Z,33.26
2025-07-26T04:00:00Z,33.24
2025-07-26T04:01:00Z,33.28
2025-07-26T04:02:00Z,33.17
2025-07-26T04:03:00Z,33.14
2025-07-26T04:04:00Z,33.03
2025-07-26T04:05:00Z,32.97
2025-07-26T04:06:00Z,32.94
2025-07-26T04:07:00Z,32.82
2025-07-26T04:08:00Z,32.84
2025-07-26T04:09:00Z,32.64
2025-07-26T04:10:00Z,32.69
2025-07-26T04:11:00Z,32.67
2025-07-26T04:12:00Z,32.68
2025-07-26T04:13:00Z,32.7
2025-07-26T04:14:00Z,32.73
2025-07-26T04:15:00Z,32.73
2025-07-26T04:16:00Z,32.7
2025-07-26T04:17:00Z,32.75
2025-07-26T04:18:00Z,32.74
2025-07-26T04:19:00Z,32.71
2025-07-26T04:20:00Z,32.61
2025-07-26T04:21:00Z,33.08
2025-07-26T04:22:00Z,32.84
2025-07-26T04:23:00Z,32.71
2025-07-26T04:24:00Z,32.67
2025-07-26T04:25:00Z,32.72
2025-07-26T04:26:00Z,32.69
2025-07-26T04:27:00Z,32.68
2025-07-26T04:28:00Z,32.71
2025-07-26T04:29:00Z,32.67
2025-07-26T04:30:00Z,32.67
2025-07-26T04:31:00Z,32.64
2025-07-26T04:32:00Z,32.53
2025-07-26T04:33:00Z,32.45
2025-07-26T04:34:00Z,32.31
2025-07-26T04:35:00Z,32.39
2025-07-26T04:36:00Z,32.28
2025-07-26T04:37:00Z,32.32
2025-07-26T04:38:00Z,32.25
2025-07-26T04:39:00Z,32.21
2025-07-26T04:40:00Z,32.18
2025-07-26T04:41:00Z,32.16
2025-07-26T04:42:00Z,32.07
2025-07-26T04:43:00Z,32.04
2025-07-26T04:44:00Z,32.05
2025-07-26T04:45:00Z,31.9
2025-07-26T04:46:00Z,31.88
2025-07-26T04:47:00Z,31.82
2025-07-26T04:48:00Z,31.78
2025-07-26T04:49:00Z,31.74
2025-07-26T04:50:00Z,31.94
2025-07-26T04:51:00Z,31.82
2025-07-26T04:52:00Z,31.78
2025-07-26T04:53:00Z,31.75
2025-07-26T04:54:00Z,31.57
2025-07-26T04:55:00Z,31.5
2025-07-26T04:56:00Z,31.47
2025-07-26T04:57:00Z,31.42
2025-07-26T04:58:00Z,31.39
2025-07-26T04:59:00Z,31.34
2025-07-26T05:00:00Z,31.28
2025-07-26T05:01:00Z,31.27
2025-07-26T05:02:00Z,31.21
2025-07-26T05:03:00Z,31.17
2025-07-26T05:04:00Z,31.21
2025-07-26T05:05:00Z,31.17
2025-07-26T05:06:00Z,31.14
2025-07-26T05:07:00Z,31.05
2025-07-26T05:08:00Z,31.05
2025-07-26T05:09:00Z,31.08
2025-07-26T05:10:00Z,31.05
2025-07-26T05:11:00Z,30.96
2025-07-26T05:12:00Z,31.08
2025-07-26T05:13:00Z,31.03
2025-07-26T05:14:00Z,30.97
2025-07-26T05:15:00Z,31.02
2025-07-26T05:16:00Z,30.97
2025-07-26T05:17:00Z,30.89
2025-07-26T05:18:00Z,31.23
2025-07-26T05:19:00Z,31.05
2025-07-26T05:20:00Z,31.02
2025-07-26T05:21:00Z,30.97
2025-07-26T05:22:00Z,30.94
2025-07-26T05:23:00Z,30.93
2025-07-26T05:24:00Z,30.88
2025-07-26T05:25:00Z,30.86
2025-07-26T05:26:00Z,30.85
2025-07-26T05:27:00Z,30.73
2025-07-26T05:28:00Z,30.71
2025-07-26T05:29:00Z,30.6
2025-07-26T05:30:00Z,30.62
2025-07-26T05:31:00Z,30.59
2025-07-26T05:32:00Z,30.54
2025-07-26T05:33:00Z,30.51
2025-07-26T05:34:00Z,30.45
2025-07-26T05:35:00Z,30.39
2025-07-26T05:36:00Z,30.39
2025-07-26T05:37:00Z,30.3
2025-07-26T05:38:00Z,30.28
2025-07-26T05:39:00Z,30.35
2025-07-26T05:40:00Z,30.31
2025-07-26T05:41:00Z,30.28
2025-07-26T05:42:00Z,30.25
2025-07-26T05:43:00Z,30.33
2025-07-26T05:44:00Z,30.26
2025-07-26T05:45:00Z,30.28
2025-07-26T05:46:00Z,30.43
2025-07-26T05:47:00Z,30.35
2025-07-26T05:48:00Z,30.33
2025-07-26T05:49:00Z,30.28
2025-07-26T05:50:00Z,30.25
2025-07-26T05:51:00Z,30.2
2025-07-26T05:52:00Z,30.14
2025-07-26T05:53:00Z,30.14
2025-07-26T05:54:00Z,30.08
2025-07-26T05:55:00Z,30.07
2025-07-26T05:56:00Z,30.46
2025-07-26T05:57:00Z,30.25
2025-07-26T05:58:00Z,30.17
2025-07-26T05:59:00Z,30.1
2025-07-26T06:00:00Z,30.27
2025-07-26T06:01:00Z,30.4
2025-07-26T06:02:00Z,30.58
2025-07-26T06:03:00Z,30.76
2025-07-26T06:04:00Z,30.84
2025-07-26T06:05:00Z,30.95
2025-07-26T06:06:00Z,31.08
2025-07-26T06:07:00Z,31.32
2025-07-26T06:08:00Z,31.35
2025-07-26T06:09:00Z,31.34
2025-07-26T06:10:00Z,31.33
2025-07-26T06:11:00Z,31.46
2025-07-26T06:12:00Z,31.57
2025-07-26T06:13:00Z,31.74
2025-07-26T06:14:00Z,32.03
2025-07-26T06:15:00Z,32.52
2025-07-26T06:16:00Z,32.85
2025-07-26T06:17:00Z,33.05
2025-07-26T06:18:00Z,33.31
2025-07-26T06:19:00Z,33.6
2025-07-26T06:20:00Z,33.89
2025-07-26T06:21:00Z,34.32
2025-07-26T06:22:00Z,34.66
2025-07-26T06:23:00Z,34.96
2025-07-26T06:24:00Z,35.11
2025-07-26T06:25:00Z,35.17
2025-07-26T06:26:00Z,35.21
2025-07-26T06:27:00Z,35.26
2025-07-26T06:28:00Z,35.32
2025-07-26T06:29:00Z,35.39
2025-07-26T06:30:00Z,35.42
2025-07-26T06:31:00Z,35.29
2025-07-26T06:32:00Z,35.09
2025-07-26T06:33:00Z,34.96
2025-07-26T06:34:00Z,34.89
2025-07-26T06:35:00Z,34.86
2025-07-26T06:36:00Z,34.78
2025-07-26T06:37:00Z,34.74
2025-07-26T06:38:00Z,34.71
2025-07-26T06:39:00Z,34.73
2025-07-26T06:40:00Z,34.78
2025-07-26T06:41:00Z,34.82
2025-07-26T06:42:00Z,34.84
2025-07-26T06:43:00Z,35.0
2025-07-26T06:44:00Z,34.99
2025-07-26T06:45:00Z,34.97
2025-07-26T06:46:00Z,34.97
2025-07-26T06:47:00Z,34.96
2025-07-26T06:48:00Z,34.99
2025-07-26T06:49:00Z,34.96
2025-07-26T06:50:00Z,34.75
2025-07-26T06:51:00Z,34.44
2025-07-26T06:52:00Z,34.26
2025-07-26T06:53:00Z,34.25
2025-07-26T06:54:00Z,34.18
2025-07-26T06:55:00Z,34.15
2025-07-26T06:56:00Z,34.12
2025-07-26T06:57:00Z,34.14
2025-07-26T06:58:00Z,34.29
2025-07-26T06:59:00Z,34.54
2025-07-26T07:00:00Z,34.62
2025-07-26T07:01:00Z,34.62
2025-07-26T07:02:00Z,34.56
2025-07-26T07:03:00Z,34.62
2025-07-26T07:04:00Z,34.71
2025-07-26T07:05:00Z,34.73
2025-07-26T07:06:00Z,34.82
2025-07-26T07:07:00Z,34.9
2025-07-26T07:08:00Z,34.96
2025-07-26T07:09:00Z,35.0
2025-07-26T07:10:00Z,35.07
2025-07-26T07:11:00Z,35.67
2025-07-26T07:12:00Z,35.17
2025-07-26T07:13:00Z,35.07
2025-07-26T07:14:00Z,35.01
2025-07-26T07:15:00Z,35.0
2025-07-26T07:16:00Z,34.98
2025-07-26T07:17:00Z,34.95
2025-07-26T07:18:00Z,34.89
2025-07-26T07:19:00Z,34.86
2025-07-26T07:20:00Z,34.84
2025-07-26T07:21:00Z,34.75
2025-07-26T07:22:00Z,34.64
2025-07-26T07:23:00Z,34.62
2025-07-26T07:24:00Z,34.53
2025-07-26T07:25:00Z,34.74
2025-07-26T07:26:00Z,34.85
2025-07-26T07:27:00Z,34.92
2025-07-26T07:28:00Z,35.82
2025-07-26T07:29:00Z,35.57
2025-07-26T07:30:00Z,35.17
2025-07-26T07:31:00Z,34.87
2025-07-26T07:32:00Z,34.67
2025-07-26T07:33:00Z,34.57
2025-07-26T07:34:00Z,34.65
2025-07-26T07:35:00Z,34.61
2025-07-26T07:36:00Z,34.61
2025-07-26T07:37:00Z,34.69
2025-07-26T07:38:00Z,34.67
2025-07-26T07:39:00Z,34.53
2025-07-26T07:40:00Z,34.56
2025-07-26T07:41:00Z,34.5
2025-07-26T07:42:00Z,34.42
2025-07-26T07:43:00Z,34.38
2025-07-26T07:44:00Z,34.37
2025-07-26T07:45:00Z,34.39
2025-07-26T07:46:00Z,34.46
2025-07-26T07:47:00Z,34.37
2025-07-26T07:48:00Z,34.41
2025-07-26T07:49:00Z,34.45
2025-07-26T07:50:00Z,34.48
2025-07-26T07:51:00Z,34.51
2025-07-26T07:52:00Z,34.58
2025-07-26T07:53:00Z,34.55
2025-07-26T07:54:00Z,34.64
2025-07-26T07:55:00Z,34.67
2025-07-26T07:56:00Z,34.76
2025-07-26T07:57:00Z,34.71
2025-07-26T07:58:00Z,34.96
2025-07-26T07:59:00Z,34.83
2025-07-26T08:00:00Z,34.74
2025-07-26T08:01:00Z,34.61
2025-07-26T08:02:00Z,34.53
2025-07-26T08:03:00Z,34.57
2025-07-26T08:04:00Z,34.58
2025-07-26T08:05:00Z,34.53
2025-07-26T08:06:00Z,34.56
2025-07-26T08:07:00Z,34.58
2025-07-26T08:08:00Z,34.57
2025-07-26T08:09:00Z,34.52
2025-07-26T08:10:00Z,34.53
2025-07-26T08:11:00Z,34.55
2025-07-26T08:12:00Z,34.54
2025-07-26T08:13:00Z,34.47
2025-07-26T08:14:00Z,34.48
2025-07-26T08:15:00Z,34.49
2025-07-26T08:16:00Z,34.46
2025-07-26T08:17:00Z,34.36
2025-07-26T08:18:00Z,34.45
2025-07-26T08:19:00Z,34.41
2025-07-26T08:20:00Z,34.52
2025-07-26T08:21:00Z,34.47
2025-07-26T08:22:00Z,34.37
2025-07-26T08:23:00Z,34.42
2025-07-26T08:24:00Z,34.39
2025-07-26T08:25:00Z,34.32
2025-07-26T08:26:00Z,34.71
2025-07-26T08:27:00Z,34.56
2025-07-26T08:28:00Z,34.56
2025-07-26T08:29:00Z,34.56
2025-07-26T08:30:00Z,34.5
2025-07-26T08:31:00Z,34.42
2025-07-26T08:32:00Z,34.43
2025-07-26T08:33:00Z,34.48
2025-07-26T08:34:00Z,34.47
2025-07-26T08:35:00Z,34.44
2025-07-26T08:36:00Z,34.34
2025-07-26T08:37:00Z,34.39
2025-07-26T08:38:00Z,34.35
2025-07-26T08:39:00Z,34.41
2025-07-26T08:40:00Z,34.42
2025-07-26T08:41:00Z,34.34
2025-07-26T08:42:00Z,34.24
2025-07-26T08:43:00Z,34.07
2025-07-26T08:44:00Z,33.84
2025-07-26T08:45:00Z,33.57
2025-07-26T08:46:00Z,33.31
2025-07-26T08:47:00Z,33.4
2025-07-26T08:48:00Z,33.56
2025-07-26T08:49:00Z,33.62
2025-07-26T08:50:00Z,33.55
2025-07-26T08:51:00Z,33.43
2025-07-26T08:52:00Z,33.63
2025-07-26T08:53:00Z,33.81
2025-07-26T08:54:00Z,33.98
2025-07-26T08:55:00Z,34.16
2025-07-26T08:56:00Z,34.12
2025-07-26T08:57:00Z,34.03
2025-07-26T08:58:00Z,33.87
2025-07-26T08:59:00Z,33.82
2025-07-26T09:00:00Z,33.83
2025-07-26T09:01:00Z,33.83
2025-07-26T09:02:00Z,33.92
2025-07-26T09:03:00Z,33.92
2025-07-26T09:04:00Z,33.77
2025-07-26T09:05:00Z,33.63
2025-07-26T09:06:00Z,33.58
2025-07-26T09:07:00Z,33.4
2025-07-26T09:08:00Z,33.33
2025-07-26T09:09:00Z,33.39
2025-07-26T09:10:00Z,33.46
2025-07-26T09:11:00Z,33.58
2025-07-26T09:12:00Z,33.67
2025-07-26T09:13:00Z,33.61
2025-07-26T09:14:00Z,33.6
2025-07-26T09:15:00Z,33.47
2025-07-26T09:16:00Z,33.52
2025-07-26T09:17:00Z,33.49
2025-07-26T09:18:00Z,33.4
2025-07-26T09:19:00Z,33.39
2025-07-26T09:20:00Z,33.25
2025-07-26T09:21:00Z,33.17
2025-07-26T09:22:00Z,33.14
2025-07-26T09:23:00Z,33.2
2025-07-26T09:24:00Z,33.17
2025-07-26T09:25:00Z,33.1
2025-07-26T09:26:00Z,33.03
2025-07-26T09:27:00Z,33.02
2025-07-26T09:28:00Z,32.89
2025-07-26T09:29:00Z,32.85
2025-07-26T09:30:00Z,32.85
2025-07-26T09:31:00Z,32.83
2025-07-26T09:32:00Z,32.84
2025-07-26T09:33:00Z,32.85
2025-07-26T09:34:00Z,32.86
2025-07-26T09:35:00Z,32.85
2025-07-26T09:36:00Z,32.95
2025-07-26T09:37:00Z,33.01
2025-07-26T09:38:00Z,33.0
2025-07-26T09:39:00Z,33.13
2025-07-26T09:40:00Z,33.19
2025-07-26T09:41:00Z,33.17
2025-07-26T09:42:00Z,33.18
2025-07-26T09:43:00Z,33.24
2025-07-26T09:44:00Z,33.14
2025-07-26T09:45:00Z,33.13
2025-07-26T09:46:00Z,33.02
2025-07-26T09:47:00Z,32.87
2025-07-26T09:48:00Z,32.76
2025-07-26T09:49:00Z,32.75
2025-07-26T09:50:00Z,32.69
2025-07-26T09:51:00Z,32.78
2025-07-26T09:52:00Z,32.72
2025-07-26T09:53:00Z,32.85
2025-07-26T09:54:00Z,32.93
2025-07-26T09:55:00Z,33.04
2025-07-26T09:56:00Z,33.06
2025-07-26T09:57:00Z,32.9
2025-07-26T09:58:00Z,32.85
2025-07-26T09:59:00Z,32.94
2025-07-26T10:00:00Z,32.93
2025-07-26T10:01:00Z,32.95
2025-07-26T10:02:00Z,33.02
2025-07-26T10:03:00Z,33.0
2025-07-26T10:04:00Z,32.91
2025-07-26T10:05:00Z,32.96
2025-07-26T10:06:00Z,33.03
2025-07-26T10:07:00Z,32.99
2025-07-26T10:08:00Z,32.94
2025-07-26T10:09:00Z,33.03
2025-07-26T10:10:00Z,33.03
2025-07-26T10:11:00Z,33.08
2025-07-26T10:12:00Z,33.07
2025-07-26T10:13:00Z,33.08
2025-07-26T10:14:00Z,33.13
2025-07-26T10:15:00Z,33.2
2025-07-26T10:16:00Z,33.34
2025-07-26T10:17:00Z,33.42
2025-07-26T10:18:00Z,33.4
2025-07-26T10:19:00Z,33.37
2025-07-26T10:20:00Z,33.38
2025-07-26T10:21:00Z,33.5
2025-07-26T10:22:00Z,33.35
2025-07-26T10:23:00Z,33.38
2025-07-26T10:24:00Z,33.25
2025-07-26T10:25:00Z,33.18
2025-07-26T10:26:00Z,33.08
2025-07-26T10:27:00Z,32.8
2025-07-26T10:28:00Z,32.49
2025-07-26T10:29:00Z,32.39
2025-07-26T10:30:00Z,32.51
2025-07-26T10:31:00Z,32.83
2025-07-26T10:32:00Z,33.14
2025-07-26T10:33:00Z,33.3
2025-07-26T10:34:00Z,33.42
2025-07-26T10:35:00Z,33.53
2025-07-26T10:36:00Z,33.33
2025-07-26T10:37:00Z,33.02
2025-07-26T10:38:00Z,32.83
2025-07-26T10:39:00Z,32.79
2025-07-26T10:40:00Z,32.89
2025-07-26T10:41:00Z,32.96
2025-07-26T10:42:00Z,33.0
2025-07-26T10:43:00Z,33.07
2025-07-26T10:44:00Z,32.99
2025-07-26T10:45:00Z,32.84
2025-07-26T10:46:00Z,32.67
2025-07-26T10:47:00Z,32.54
2025-07-26T10:48:00Z,32.69
2025-07-26T10:49:00Z,32.88
2025-07-26T10:50:00Z,32.92
2025-07-26T10:51:00Z,33.03
2025-07-26T10:52:00Z,33.19
2025-07-26T10:53:00Z,33.35
2025-07-26T10:54:00Z,33.43
2025-07-26T10:55:00Z,33.53
2025-07-26T10:56:00Z,33.69
2025-07-26T10:57:00Z,33.68
2025-07-26T10:58:00Z,33.69
2025-07-26T10:59:00Z,33.82
2025-07-26T11:00:00Z,34.07
2025-07-26T11:01:00Z,34.04
2025-07-26T11:02:00Z,34.18
2025-07-26T11:03:00Z,34.17
2025-07-26T11:04:00Z,34.21
2025-07-26T11:05:00Z,34.11
2025-07-26T11:06:00Z,33.95
2025-07-26T11:07:00Z,33.82
2025-07-26T11:08:00Z,33.72
2025-07-26T11:09:00Z,33.81
2025-07-26T11:10:00Z,33.92
2025-07-26T11:11:00Z,33.92
2025-07-26T11:12:00Z,33.92
2025-07-26T11:13:00Z,33.92
2025-07-26T11:14:00Z,34.02
2025-07-26T11:15:00Z,34.03
2025-07-26T11:16:00Z,34.04
2025-07-26T11:17:00Z,34.02
2025-07-26T11:18:00Z,34.03
2025-07-26T11:19:00Z,34.1
2025-07-26T11:20:00Z,34.1
2025-07-26T11:21:00Z,34.09
2025-07-26T11:22:00Z,34.32
2025-07-26T11:23:00Z,34.27
2025-07-26T11:24:00Z,34.25
2025-07-26T11:25:00Z,34.19
2025-07-26T11:26:00Z,34.18
2025-07-26T11:27:00Z,34.14
2025-07-26T11:28:00Z,34.09
2025-07-26T11:29:00Z,34.05
2025-07-26T11:30:00Z,34.02
2025-07-26T11:31:00Z,33.97
2025-07-26T11:32:00Z,33.94
2025-07-26T11:33:00Z,33.91
2025-07-26T11:34:00Z,33.99
2025-07-26T11:35:00Z,33.96
2025-07-26T11:36:00Z,34.02
2025-07-26T11:37:00Z,34.12
2025-07-26T11:38:00Z,34.17
2025-07-26T11:39:00Z,34.23
2025-07-26T11:40:00Z,34.28
2025-07-26T11:41:00Z,34.21
2025-07-26T11:42:00Z,34.23
2025-07-26T11:43:00Z,34.22
2025-07-26T11:44:00Z,34.31
2025-07-26T11:45:00Z,34.32
2025-07-26T11:46:00Z,34.29
2025-07-26T11:47:00Z,34.3
2025-07-26T11:48:00Z,34.32
2025-07-26T11:49:00Z,34.46
2025-07-26T11:50:00Z,34.33
2025-07-26T11:51:00Z,34.16
2025-07-26T11:52:00Z,34.1
2025-07-26T11:53:00Z,33.92
2025-07-26T11:54:00Z,33.88
2025-07-26T11:55:00Z,33.61
2025-07-26T11:56:00Z,33.37
2025-07-26T11:57:00Z,33.21
2025-07-26T11:58:00Z,33.13
2025-07-26T11:59:00Z,33.02
2025-07-26T12:00:00Z,32.92
2025-07-26T12:01:00Z,32.83
2025-07-26T12:02:00Z,32.74
2025-07-26T12:03:00Z,32.64
2025-07-26T12:04:00Z,32.65
2025-07-26T12:05:00Z,32.54
2025-07-26T12:06:00Z,32.51
2025-07-26T12:07:00Z,32.57
2025-07-26T12:08:00Z,32.44
2025-07-26T12:09:00Z,32.35
2025-07-26T12:10:00Z,32.42
2025-07-26T12:11:00Z,32.43
2025-07-26T12:12:00Z,32.24
2025-07-26T12:13:00Z,32.35
2025-07-26T12:14:00Z,32.58
