recorded_time,temperature
2024-10-20T00:00,0.4254812834224566
2024-10-20T00:01,0.46548128342245576
2024-10-20T00:02,0.505481283422462
2024-10-20T00:03,0.5554812834224592
2024-10-20T00:04,0.6354812834224575
2024-10-20T00:05,0.6854812834224617
2024-10-20T00:06,0.6454812834224555
2024-10-20T00:07,0.7054812834224578
2024-10-20T00:08,0.7154812834224558
2024-10-20T00:09,0.7354812834224589
2024-10-20T00:10,0.775481283422458
2024-10-20T00:11,0.8254812834224552
2024-10-20T00:12,0.8554812834224563
2024-10-20T00:13,0.8754812834224595
2024-10-20T00:14,0.9354812834224617
2024-10-20T00:15,0.9254812834224566
2024-10-20T00:16,0.9454812834224597
2024-10-20T00:17,0.9854812834224589
2024-10-20T00:18,1.0554812834224592
2024-10-20T00:19,1.1054812834224563
2024-10-20T00:20,1.0954812834224583
2024-10-20T00:21,1.1254812834224595
2024-10-20T00:22,1.1254812834224595
2024-10-20T00:23,1.1254812834224595
2024-10-20T00:24,1.1254812834224595
2024-10-20T00:25,1.1254812834224595
2024-10-20T00:26,1.0854812834224603
2024-10-20T00:27,1.01548128342246
2024-10-20T00:28,0.9954812834224569
2024-10-20T00:29,1.005481283422462
2024-10-20T00:30,1.035481283422456
2024-10-20T00:31,1.0854812834224603
2024-10-20T00:32,1.1354812834224575
2024-10-20T00:33,1.1954812834224597
2024-10-20T00:34,1.245481283422457
2024-10-20T00:35,1.3054812834224592
2024-10-20T00:36,1.3454812834224583
2024-10-20T00:37,1.4054812834224606
2024-10-20T00:38,1.4454812834224597
2024-10-20T00:39,1.525481283422458
2024-10-20T00:40,1.51548128342246
2024-10-20T00:41,1.51548128342246
2024-10-20T00:42,1.51548128342246
2024-10-20T00:43,1.51548128342246
2024-10-20T00:44,1.525481283422458
2024-10-20T00:45,1.525481283422458
2024-10-20T00:46,1.525481283422458
2024-10-20T00:47,1.51548128342246
2024-10-20T00:48,1.505481283422462
2024-10-20T00:49,1.495481283422457
2024-10-20T00:50,1.4854812834224589
2024-10-20T00:51,1.4854812834224589
2024-10-20T00:52,1.4854812834224589
2024-10-20T00:53,1.4754812834224609
2024-10-20T00:54,1.51548128342246
2024-10-20T00:55,1.51548128342246
2024-10-20T00:56,1.5854812834224603
2024-10-20T00:57,1.5954812834224583
2024-10-20T00:58,1.6154812834224614
2024-10-20T00:59,1.5654812834224572
2024-10-20T01:00,1.4454812834224597
2024-10-20T01:01,1.3054812834224592
2024-10-20T01:02,1.1754812834224566
2024-10-20T01:03,1.0554812834224592
2024-10-20T01:04,0.9554812834224578
2024-10-20T01:05,0.8554812834224563
2024-10-20T01:06,0.775481283422458
2024-10-20T01:07,0.7354812834224589
2024-10-20T01:08,0.6754812834224566
2024-10-20T01:09,0.6754812834224566
2024-10-20T01:10,0.7154812834224558
2024-10-20T01:11,0.755481283422462
2024-10-20T01:12,0.8154812834224572
2024-10-20T01:13,0.8554812834224563
2024-10-20T01:14,0.9154812834224586
2024-10-20T01:15,1.005481283422462
2024-10-20T01:16,1.0654812834224572
2024-10-20T01:17,1.1254812834224595
2024-10-20T01:18,1.1654812834224586
2024-10-20T01:19,1.1954812834224597
2024-10-20T01:20,1.2354812834224589
2024-10-20T01:21,1.2954812834224612
2024-10-20T01:22,1.3354812834224603
2024-10-20T01:23,1.3854812834224575
2024-10-20T01:24,1.4154812834224586
2024-10-20T01:25,1.4654812834224558
2024-10-20T01:26,1.51548128342246
2024-10-20T01:27,1.525481283422458
2024-10-20T01:28,1.4754812834224609
2024-10-20T01:29,1.3554812834224563
2024-10-20T01:30,1.285481283422456
2024-10-20T01:31,1.2354812834224589
2024-10-20T01:32,1.2054812834224578
2024-10-20T01:33,1.2154812834224558
2024-10-20T01:34,1.2154812834224558
2024-10-20T01:35,1.275481283422458
2024-10-20T01:36,1.1954812834224597
2024-10-20T01:37,1.0454812834224612
2024-10-20T01:38,0.9054812834224606
2024-10-20T01:39,0.6954812834224597
2024-10-20T01:40,0.38548128342245747
2024-10-20T01:41,0.07548128342245519
2024-10-20T01:42,-0.05451871657754026
2024-10-20T01:43,-0.15451871657754168
2024-10-20T01:44,-0.20451871657753884
2024-10-20T01:45,-0.19451871657754083
2024-10-20T01:46,-0.22451871657754197
2024-10-20T01:47,-0.23451871657753998
2024-10-20T01:48,-0.29451871657754225
2024-10-20T01:49,-0.38451871657753856
2024-10-20T01:50,-0.4245187165775448
2024-10-20T01:51,-0.44451871657754083
2024-10-20T01:52,-0.48451871657754
2024-10-20T01:53,-0.48451871657754
2024-10-20T01:54,-0.5045187165775431
2024-10-20T01:55,-0.36451871657754253
2024-10-20T01:56,-0.15451871657754168
2024-10-20T01:57,-0.05451871657754026
2024-10-20T01:58,0.015481283422460024
2024-10-20T01:59,-0.05451871657754026
2024-10-20T02:00,-0.05451871657754026
2024-10-20T02:01,-0.014518716577541113
2024-10-20T02:02,-0.014518716577541113
2024-10-20T02:03,0.025481283422458034
2024-10-20T02:04,-0.05451871657754026
2024-10-20T02:05,-0.06451871657753827
2024-10-20T02:06,-0.07451871657754339
2024-10-20T02:07,-0.05451871657754026
2024-10-20T02:08,-0.04451871657754225
2024-10-20T02:09,0.09548128342245832
2024-10-20T02:10,0.26548128342246
2024-10-20T02:11,0.3154812834224572
2024-10-20T02:12,0.30548128342245917
2024-10-20T02:13,0.37548128342245946
2024-10-20T02:14,0.51548128342246
2024-10-20T02:15,0.5954812834224583
2024-10-20T02:16,0.6254812834224595
2024-10-20T02:17,0.6554812834224606
2024-10-20T02:18,0.6854812834224617
2024-10-20T02:19,0.7054812834224578
2024-10-20T02:20,0.7454812834224569
2024-10-20T02:21,0.7954812834224612
2024-10-20T02:22,0.8354812834224603
2024-10-20T02:23,0.8854812834224575
2024-10-20T02:24,0.9654812834224558
2024-10-20T02:25,0.9854812834224589
2024-10-20T02:26,0.9454812834224597
2024-10-20T02:27,0.8654812834224614
2024-10-20T02:28,0.7354812834224589
2024-10-20T02:29,0.6854812834224617
2024-10-20T02:30,0.7154812834224558
2024-10-20T02:31,0.7954812834224612
2024-10-20T02:32,0.8154812834224572
2024-10-20T02:33,0.8354812834224603
2024-10-20T02:34,0.7954812834224612
2024-10-20T02:35,0.525481283422458
2024-10-20T02:36,0.35548128342245633
2024-10-20T02:37,0.22548128342246088
2024-10-20T02:38,0.12548128342245946
