timestamp,value
2025-03-20T07:09:50Z,95.7
2025-03-20T07:10:50Z,95.5
2025-03-20T07:11:50Z,95.1
2025-03-20T07:12:50Z,95.3
2025-03-20T07:13:50Z,95.4
2025-03-20T07:14:50Z,94.9
2025-03-20T07:15:50Z,94.7
2025-03-20T07:16:50Z,93.8
2025-03-20T07:17:50Z,93.0
2025-03-20T07:18:50Z,93.0
2025-03-20T07:19:50Z,92.9
2025-03-20T07:20:50Z,50.0
2025-03-20T07:21:50Z,93.0
2025-03-20T07:22:50Z,93.8
2025-03-20T07:23:50Z,94.6
2025-03-20T07:24:50Z,94.6
2025-03-20T07:25:50Z,94.4
2025-03-20T07:26:50Z,94.5
2025-03-20T07:27:50Z,94.7
2025-03-20T07:28:50Z,94.1
2025-03-20T07:29:50Z,93.8
2025-03-20T07:30:50Z,93.9
2025-03-20T07:31:50Z,93.8
2025-03-20T07:32:50Z,93.7
2025-03-20T07:33:50Z,50.0
2025-03-20T07:34:50Z,50.0
2025-03-20T07:35:50Z,91.9
2025-03-20T07:36:50Z,92.5
2025-03-20T07:37:50Z,92.8
2025-03-20T07:38:50Z,92.7
2025-03-20T07:39:50Z,92.8
2025-03-20T07:40:50Z,50.0
2025-03-20T07:41:50Z,92.8
2025-03-20T07:42:50Z,92.9
2025-03-20T07:43:50Z,93.0
2025-03-20T07:44:50Z,93.3
2025-03-20T07:45:50Z,93.3
2025-03-20T07:46:50Z,93.4
2025-03-20T07:47:50Z,93.3
2025-03-20T07:48:50Z,93.4
2025-03-20T07:49:50Z,93.4
2025-03-20T07:50:50Z,93.5
2025-03-20T07:51:50Z,93.7
2025-03-20T07:52:50Z,93.9
2025-03-20T07:53:50Z,50.0
2025-03-20T07:54:50Z,93.9
2025-03-20T07:55:50Z,94.0
2025-03-20T07:56:50Z,50.0
2025-03-20T07:57:50Z,50.0
2025-03-20T07:58:50Z,94.2
2025-03-20T07:59:50Z,94.2
2025-03-20T08:00:50Z,93.9
2025-03-20T08:01:50Z,50.0
2025-03-20T08:02:50Z,93.3
2025-03-20T08:03:50Z,92.7
2025-03-20T08:04:50Z,92.5
2025-03-20T08:05:50Z,92.4
2025-03-20T08:06:50Z,92.1
2025-03-20T08:07:50Z,92.2
2025-03-20T08:08:50Z,92.1
2025-03-20T08:09:50Z,91.8
2025-03-20T08:10:50Z,91.8
2025-03-20T08:11:50Z,91.9
2025-03-20T08:12:50Z,92.0
2025-03-20T08:13:50Z,50.0
2025-03-20T08:14:50Z,93.2
2025-03-20T08:15:50Z,92.7
2025-03-20T08:16:50Z,92.9
2025-03-20T08:17:50Z,93.0
2025-03-20T08:18:50Z,93.1
2025-03-20T08:19:50Z,93.4
2025-03-20T08:20:50Z,93.4
2025-03-20T08:21:50Z,50.0
2025-03-20T08:22:50Z,50.0
2025-03-20T08:23:50Z,93.6
2025-03-20T08:24:50Z,93.7
2025-03-20T08:25:50Z,93.7
2025-03-20T08:26:50Z,93.5
2025-03-20T08:27:50Z,93.5
2025-03-20T08:28:50Z,93.7
2025-03-20T08:29:50Z,93.5
2025-03-20T08:30:50Z,93.6
2025-03-20T08:31:50Z,93.6
2025-03-20T08:32:50Z,93.7
2025-03-20T08:33:50Z,93.7
2025-03-20T08:34:50Z,93.6
2025-03-20T08:35:50Z,93.6
2025-03-20T08:36:50Z,93.6
2025-03-20T08:37:50Z,93.6
2025-03-20T08:38:50Z,93.5
2025-03-20T08:39:50Z,93.5
2025-03-20T08:40:50Z,93.5
2025-03-20T08:41:50Z,92.9
2025-03-20T08:42:50Z,93.2
2025-03-20T08:43:50Z,93.2
2025-03-20T08:44:50Z,93.5
2025-03-20T08:45:50Z,93.6
2025-03-20T08:46:50Z,93.5
2025-03-20T08:47:50Z,93.5
2025-03-20T08:48:50Z,50.0
2025-03-20T08:49:50Z,50.0
2025-03-20T08:50:50Z,93.6
2025-03-20T08:51:50Z,50.0
2025-03-20T08:52:50Z,94.4
2025-03-20T08:53:50Z,50.0
2025-03-20T08:54:50Z,50.0
2025-03-20T08:55:50Z,50.0
2025-03-20T08:56:50Z,50.0
2025-03-20T08:57:50Z,50.0
2025-03-20T08:58:50Z,50.0
2025-03-20T08:59:50Z,94.4
2025-03-20T09:00:50Z,93.3
2025-03-20T09:01:50Z,92.5
2025-03-20T09:02:50Z,92.2
2025-03-20T09:03:50Z,92.0
2025-03-20T09:04:50Z,91.7
2025-03-20T09:05:50Z,50.0
2025-03-20T09:06:50Z,91.4
2025-03-20T09:07:50Z,91.5
2025-03-20T09:08:50Z,92.2
2025-03-20T09:09:50Z,92.2
2025-03-20T09:10:50Z,92.6
2025-03-20T09:11:50Z,92.7
2025-03-20T09:12:50Z,92.8
2025-03-20T09:13:50Z,92.9
2025-03-20T09:14:50Z,92.8
2025-03-20T09:15:50Z,93.2
2025-03-20T09:16:50Z,93.3
2025-03-20T09:17:50Z,93.3
2025-03-20T09:18:50Z,93.3
2025-03-20T09:19:50Z,50.0
2025-03-20T09:20:50Z,93.6
2025-03-20T09:21:50Z,94.1
2025-03-20T09:22:50Z,94.6
2025-03-20T09:23:50Z,94.9
2025-03-20T09:24:50Z,95.1
2025-03-20T09:25:50Z,95.2
2025-03-20T09:26:50Z,95.4
2025-03-20T09:27:50Z,50.0
2025-03-20T09:28:50Z,95.5
2025-03-20T09:29:50Z,95.9
2025-03-20T09:30:50Z,96.1
2025-03-20T09:31:50Z,96.1
2025-03-20T09:32:50Z,50.0
2025-03-20T09:33:50Z,96.2
2025-03-20T09:34:50Z,96.1
2025-03-20T09:35:50Z,96.1
2025-03-20T09:36:50Z,96.3
2025-03-20T09:37:50Z,96.2
2025-03-20T09:38:50Z,96.3
2025-03-20T09:39:50Z,96.4
2025-03-20T09:40:50Z,96.4
2025-03-20T09:41:50Z,96.4
2025-03-20T09:42:50Z,50.0
2025-03-20T09:43:50Z,95.9
2025-03-20T09:44:50Z,50.0
2025-03-20T09:45:50Z,95.4
2025-03-20T09:46:50Z,94.8
2025-03-20T09:47:50Z,94.7
2025-03-20T09:48:50Z,94.6
2025-03-20T09:49:50Z,94.3
2025-03-20T09:50:50Z,94.1
2025-03-20T09:51:50Z,94.2
2025-03-20T09:52:50Z,94.2
2025-03-20T09:53:50Z,94.0
2025-03-20T09:54:50Z,94.2
2025-03-20T09:55:50Z,94.2
2025-03-20T09:56:50Z,94.3
2025-03-20T09:57:50Z,94.3
2025-03-20T09:58:50Z,94.2
2025-03-20T09:59:50Z,94.2
2025-03-20T10:00:50Z,94.2
2025-03-20T10:01:50Z,94.3
2025-03-20T10:02:50Z,94.2
2025-03-20T10:03:50Z,94.2
2025-03-20T10:04:50Z,94.3
2025-03-20T10:05:50Z,94.1
2025-03-20T10:06:50Z,94.3
2025-03-20T10:07:50Z,94.3
2025-03-20T10:08:50Z,94.0
2025-03-20T10:09:50Z,94.4
2025-03-20T10:10:50Z,94.6
2025-03-20T10:11:50Z,94.8
2025-03-20T10:12:50Z,94.9
2025-03-20T10:13:50Z,94.8
2025-03-20T10:14:50Z,50.0
2025-03-20T10:15:50Z,50.0
2025-03-20T10:16:50Z,50.0
2025-03-20T10:17:50Z,50.0
2025-03-20T10:18:50Z,50.0
2025-03-20T10:19:50Z,50.0
2025-03-20T10:20:50Z,50.0
2025-03-20T10:21:50Z,50.0
2025-03-20T10:22:50Z,50.0
2025-03-20T10:23:50Z,50.0
2025-03-20T10:24:50Z,50.0
2025-03-20T10:25:50Z,50.0
2025-03-20T20:15:20Z,74.3
2025-03-20T20:16:20Z,78.8
2025-03-20T20:17:20Z,84.5
2025-03-20T20:18:20Z,93.0
2025-03-20T20:19:20Z,94.7
2025-03-20T20:21:50Z,96.9
2025-03-20T20:22:50Z,94.8
2025-03-20T20:23:50Z,94.9
2025-03-20T20:24:50Z,95.6
2025-03-20T20:25:50Z,96.0
