timestamp,value
2024-10-07T09:10:20Z,97.2
2024-10-07T09:11:20Z,97.0
2024-10-07T09:12:20Z,96.8
2024-10-07T09:13:20Z,96.7
2024-10-07T09:14:20Z,96.9
2024-10-07T09:15:20Z,97.0
2024-10-07T09:16:20Z,97.0
2024-10-07T09:17:20Z,97.3
2024-10-07T09:18:20Z,50.0
2024-10-07T09:19:20Z,97.1
2024-10-07T09:20:20Z,95.7
2024-10-07T09:21:20Z,95.0
2024-10-07T09:22:20Z,94.4
2024-10-07T09:23:20Z,94.2
2024-10-07T09:24:20Z,94.0
2024-10-07T09:25:20Z,50.0
2024-10-07T09:26:20Z,94.4
2024-10-07T09:27:20Z,94.9
2024-10-07T09:28:20Z,94.9
2024-10-07T09:29:20Z,94.7
2024-10-07T09:30:20Z,94.9
2024-10-07T09:31:20Z,94.9
2024-10-07T09:32:20Z,94.4
2024-10-07T09:33:20Z,94.2
2024-10-07T09:34:20Z,94.2
2024-10-07T09:35:20Z,94.2
2024-10-07T09:36:20Z,94.5
2024-10-07T09:37:20Z,50.0
2024-10-07T09:38:20Z,94.3
2024-10-07T09:39:20Z,93.4
2024-10-07T09:40:20Z,93.6
2024-10-07T09:41:20Z,93.4
2024-10-07T09:42:20Z,93.2
2024-10-07T09:43:20Z,93.4
2024-10-07T09:44:20Z,50.0
2024-10-07T09:45:20Z,50.0
2024-10-07T09:46:20Z,50.0
2024-10-07T09:47:20Z,50.0
2024-10-07T09:48:20Z,50.0
2024-10-07T09:49:20Z,50.0
2024-10-07T09:50:20Z,50.0
2024-10-07T09:51:20Z,50.0
2024-10-07T09:52:20Z,50.0
2024-10-07T09:53:20Z,50.0
2024-10-07T09:54:20Z,50.0
2024-10-07T09:55:20Z,90.6
2024-10-07T12:53:20Z,50.0
2024-10-07T12:54:20Z,50.0
2024-10-07T12:55:20Z,50.0
2024-10-07T12:56:20Z,50.0
2024-10-07T12:57:20Z,50.0
2024-10-07T12:58:20Z,50.0
2024-10-07T17:31:20Z,95.7
2024-10-07T17:32:20Z,95.6
2024-10-07T17:33:20Z,95.0
2024-10-07T17:34:20Z,94.9
2024-10-07T17:35:20Z,95.0
2024-10-07T17:36:20Z,94.9
2024-10-07T17:37:20Z,94.9
2024-10-07T17:38:20Z,94.2
2024-10-07T17:39:20Z,94.1
2024-10-07T17:40:20Z,93.8
2024-10-07T17:41:20Z,93.8
2024-10-07T17:42:20Z,93.6
2024-10-07T17:43:20Z,50.0
2024-10-07T17:44:20Z,50.0
2024-10-07T17:45:20Z,90.7
2024-10-07T17:46:20Z,50.0
2024-10-07T17:47:20Z,50.0
2024-10-07T17:48:20Z,90.2
2024-10-07T17:49:20Z,50.0
2024-10-07T17:50:20Z,50.0
2024-10-07T17:51:20Z,50.0
2024-10-07T17:52:20Z,50.0
2024-10-07T17:53:20Z,50.0
2024-10-07T17:54:20Z,50.0
2024-10-07T17:55:20Z,50.0
2024-10-07T17:56:20Z,50.0
2024-10-07T17:57:20Z,50.0
2024-10-07T17:58:20Z,50.0
